-4.409008502960205078e+00,1.600378751754760742e+00
-2.199060916900634766e+00,-3.137193322181701660e-01
-9.310963749885559082e-01,-2.013005971908569336e+00
-4.462145864963531494e-01,-3.522011756896972656e+00
1.314207673072814941e+00,-3.918651342391967773e+00
-3.720540761947631836e+00,8.922059535980224609e-01
-3.034969091415405273e+00,1.932298779487609863e+00
-8.316708207130432129e-01,5.076291084289550781e+00
2.425051182508468628e-01,-2.533526659011840820e+00
1.054899692535400391e+00,-4.685385227203369141e+00
-1.249234676361083984e+00,1.045184969902038574e+00
-2.007353782653808594e+00,-2.819832563400268555e+00
-4.815458297729492188e+00,-2.859208881855010986e-01
-2.897536754608154297e+00,1.767116785049438477e+00
1.278782129287719727e+00,-2.747338056564331055e+00
-3.590253829956054688e+00,4.394230365753173828e+00
-4.074772357940673828e+00,1.740158915519714355e+00
-4.257597923278808594e+00,9.560395479202270508e-01
2.264632940292358398e+00,-3.800093650817871094e+00
-1.379821658134460449e+00,4.711318612098693848e-01
-3.310060977935791016e+00,3.269568920135498047e+00
-3.492566823959350586e+00,-4.436699673533439636e-02
-8.498583436012268066e-01,-1.728392601013183594e+00
-3.284931659698486328e+00,-3.395590543746948242e+00
2.806455135345458984e+00,-1.955543309450149536e-01
2.095489978790283203e+00,-4.379707813262939453e+00
1.462339043617248535e+00,-1.861289262771606445e+00
-3.586898803710937500e+00,3.166572570800781250e+00
2.150237083435058594e+00,-3.085608005523681641e+00
-2.846942186355590820e+00,3.124350070953369141e+00
-2.451701879501342773e+00,2.518795013427734375e+00
-1.647842049598693848e+00,-4.733343720436096191e-01
-4.000360012054443359e+00,1.046612739562988281e+00
-9.738768339157104492e-01,-2.029942512512207031e+00
-1.506877899169921875e+00,-1.303736567497253418e+00
2.827663123607635498e-01,-4.271607398986816406e+00
-8.623341917991638184e-01,-1.118554592132568359e+00
-9.077836275100708008e-01,-5.582838058471679688e-01
-2.149308681488037109e+00,-4.325393140316009521e-01
-2.174088001251220703e+00,4.060464203357696533e-01
-1.938904285430908203e+00,1.458849668502807617e+00
-1.800126910209655762e+00,1.170405030250549316e+00
-7.613070607185363770e-01,4.507153511047363281e+00
-2.050147294998168945e+00,3.139299869537353516e+00
-4.463747501373291016e+00,2.145756483078002930e-01
4.864224433898925781e+00,-1.552719712257385254e+00
-1.276583194732666016e+00,2.360191583633422852e+00
-3.847263574600219727e+00,3.808643579483032227e+00
-3.085613727569580078e+00,3.738532781600952148e+00
-2.883940458297729492e+00,5.272724628448486328e-01
-9.838016629219055176e-01,-3.539918422698974609e+00
-1.091951370239257812e+00,2.582705259323120117e+00
-2.611775398254394531e+00,-2.009651422500610352e+00
-7.164847850799560547e-01,-3.733741760253906250e+00
1.195879936218261719e+00,-3.985797405242919922e+00
-3.879419326782226562e+00,1.903070211410522461e+00
3.900859594345092773e+00,-3.396084785461425781e+00
-2.377230077981948853e-01,1.402156114578247070e+00
-3.718609809875488281e-01,1.982197761535644531e+00
-4.008727073669433594e+00,-6.976566314697265625e-01
-3.025355339050292969e+00,3.548621892929077148e+00
-3.434146165847778320e+00,3.516694784164428711e+00
-2.420746564865112305e+00,3.732916831970214844e+00
-4.118368148803710938e+00,4.906844794750213623e-01
-3.207703351974487305e+00,1.218508720397949219e+00
-2.749530553817749023e+00,7.170447111129760742e-01
4.078164577484130859e+00,-6.527096629142761230e-01
-2.490676879882812500e+00,2.768797636032104492e+00
-1.816355228424072266e+00,4.302247524261474609e+00
1.609906256198883057e-01,-3.095439195632934570e+00
1.258988142013549805e+00,-4.540068149566650391e+00
3.503828048706054688e+00,-1.018945217132568359e+00
-6.782528162002563477e-01,-8.681267499923706055e-01
2.989499092102050781e+00,6.965053081512451172e-01
-1.722229719161987305e+00,3.818614006042480469e+00
3.384504079818725586e+00,-2.787781238555908203e+00
-7.688648253679275513e-02,-4.007588863372802734e+00
-2.945671558380126953e+00,3.929378747940063477e+00
1.541997194290161133e+00,-4.920783996582031250e+00
-2.990770578384399414e+00,2.870061159133911133e+00
-5.883318781852722168e-01,-2.178726196289062500e+00
2.893146514892578125e+00,-2.510212421417236328e+00
2.674754619598388672e+00,-2.948694944381713867e+00
-4.895029544830322266e+00,-8.615406155586242676e-01
-3.195904731750488281e+00,2.929099559783935547e+00
-2.429273366928100586e+00,9.552063345909118652e-01
-2.719005644321441650e-01,1.970582962036132812e+00
-3.729936480522155762e-01,1.622848391532897949e+00
-2.056783199310302734e+00,3.174899816513061523e+00
3.994876384735107422e+00,-3.708545446395874023e+00
-4.121612757444381714e-02,-3.911313056945800781e+00
-2.767412662506103516e+00,3.552560567855834961e+00
-2.084397077560424805e+00,1.988119125366210938e+00
-1.093492746353149414e+00,7.956420183181762695e-01
-2.461320638656616211e+00,3.649109363555908203e+00
-3.268518209457397461e+00,2.764920234680175781e+00
-2.387496709823608398e+00,2.060230255126953125e+00
-1.525643944740295410e+00,3.040591239929199219e+00
7.317194342613220215e-01,2.349437475204467773e+00
-2.166981220245361328e+00,-2.836839854717254639e-01
-2.913780450820922852e+00,4.468944549560546875e+00
-2.018314838409423828e+00,-4.747930467128753662e-01
-3.181626796722412109e+00,4.016556262969970703e+00
-3.279068708419799805e+00,1.340016841888427734e+00
-1.160767078399658203e+00,-2.222331047058105469e+00
-2.296684741973876953e+00,3.999457120895385742e+00
-7.693086862564086914e-01,-9.942315220832824707e-01
-1.245511651039123535e+00,4.682627677917480469e+00
-1.739192008972167969e+00,3.620766162872314453e+00
-1.368205785751342773e+00,8.436279892921447754e-01
8.382121324539184570e-01,-3.900222539901733398e+00
-9.613583683967590332e-01,-2.352433919906616211e+00
-1.385255217552185059e+00,4.224133491516113281e+00
-3.131435871124267578e+00,8.389114737510681152e-01
-2.588666200637817383e+00,3.162946462631225586e+00
-1.694661229848861694e-01,-3.484003543853759766e+00
2.759922504425048828e+00,-3.902860164642333984e+00
-2.125252485275268555e+00,2.842118263244628906e+00
-2.954150676727294922e+00,4.268038272857666016e+00
-3.838188886642456055e+00,2.279707670211791992e+00
4.500462055206298828e+00,-1.444224953651428223e+00
-1.987083554267883301e+00,1.774239897727966309e+00
-1.553026199340820312e+00,4.520471096038818359e+00
-1.051522374153137207e+00,1.293367981910705566e+00
-3.142668962478637695e+00,2.301461994647979736e-01
2.632207632064819336e+00,-3.352678060531616211e+00
-3.078296899795532227e+00,1.961477279663085938e+00
1.132534861564636230e+00,-9.878845214843750000e-01
-1.472149014472961426e+00,4.900326952338218689e-02
-4.310205936431884766e+00,2.080187797546386719e+00
9.445572495460510254e-01,-4.348290443420410156e+00
-3.025588274002075195e+00,2.856698513031005859e+00
3.845580816268920898e+00,-2.772430419921875000e+00
-2.514501810073852539e+00,3.446696758270263672e+00
-1.072808504104614258e+00,4.033711433410644531e+00
-2.625486135482788086e+00,2.226451635360717773e+00
-3.940493822097778320e+00,1.566491603851318359e+00
1.159547805786132812e+00,-4.024899959564208984e+00
-2.948668003082275391e+00,2.737545967102050781e+00
-3.679673671722412109e+00,8.205878138542175293e-01
-2.936876714229583740e-01,-4.479305267333984375e+00
2.376253843307495117e+00,-4.364202022552490234e+00
8.003056049346923828e-01,-3.765823602676391602e+00
1.230059191584587097e-01,-3.211108684539794922e+00
3.479168176651000977e+00,-2.824345111846923828e+00
-6.696640849113464355e-01,-3.578799962997436523e+00
-2.828683376312255859e+00,2.768145561218261719e+00
4.404373645782470703e+00,-2.571017265319824219e+00
-3.885318994522094727e+00,1.036969542503356934e+00
-1.531087160110473633e+00,-2.133050680160522461e+00
1.488024353981018066e+00,-4.597380638122558594e+00
3.475003004074096680e+00,-1.375534296035766602e+00
-8.537023514509201050e-02,2.086138010025024414e+00
-4.397019863128662109e+00,2.292857408523559570e+00
-4.187134265899658203e+00,1.768596053123474121e+00
-2.750356912612915039e+00,3.835171461105346680e+00
1.305090069770812988e+00,-2.296298265457153320e+00
-3.277586936950683594e+00,3.092216968536376953e+00
1.474050760269165039e+00,-3.507707118988037109e+00
-2.231796264648437500e+00,2.094540834426879883e+00
-1.360675394535064697e-01,-4.091553688049316406e+00
-3.406531512737274170e-01,-2.533930063247680664e+00
3.092823326587677002e-01,-4.217112541198730469e+00
-7.372171878814697266e-01,-3.102509498596191406e+00
4.094910621643066406e+00,-3.240131855010986328e+00
7.952782511711120605e-01,-3.592883348464965820e+00
1.189246535301208496e+00,-3.676029682159423828e+00
2.500903606414794922e-01,-3.719227075576782227e+00
-1.728343129158020020e+00,-2.551412105560302734e+00
-3.317076921463012695e+00,2.555761337280273438e+00
-3.392983675003051758e+00,2.570040464401245117e+00
-4.526143074035644531e+00,8.972213268280029297e-01
4.121442317962646484e+00,-2.727682590484619141e+00
-2.268880367279052734e+00,1.933394432067871094e+00
-1.335598826408386230e+00,-3.983654975891113281e+00
1.774524569511413574e+00,4.574785709381103516e+00
-2.811157464981079102e+00,2.033880472183227539e+00
9.649413824081420898e-01,-4.139898777008056641e+00
-1.051832556724548340e+00,-3.994884252548217773e+00
-5.367089509963989258e-01,-1.339496135711669922e+00
-2.492812156677246094e+00,1.950158029794692993e-01
4.300770759582519531e-01,-2.474620819091796875e+00
2.071287333965301514e-01,-3.835113286972045898e+00
3.816782951354980469e+00,-2.445997476577758789e+00
1.114206671714782715e+00,-3.981387615203857422e+00
-1.865201115608215332e+00,-8.461363315582275391e-01
-3.838439583778381348e-01,1.087890937924385071e-01
-2.474211931228637695e+00,1.111752033233642578e+00
2.632107138633728027e-01,-3.860986471176147461e+00
-1.291005849838256836e+00,-8.546970039606094360e-02
4.735561370849609375e+00,-1.617400288581848145e+00
-2.072548627853393555e+00,2.935398370027542114e-03
-2.382678747177124023e+00,3.610469818115234375e+00
-2.113016366958618164e+00,3.352899789810180664e+00
-2.387502431869506836e+00,2.765830278396606445e+00
4.466902256011962891e+00,-1.575242519378662109e+00
9.451539814472198486e-02,-3.430341958999633789e+00
-3.672006368637084961e+00,3.316468238830566406e+00
-2.016943931579589844e+00,2.513483285903930664e+00
8.250923156738281250e-01,-3.674746990203857422e+00
-2.075686454772949219e+00,3.296982765197753906e+00
-2.742244482040405273e+00,3.037113904953002930e+00
3.238788619637489319e-02,2.473281383514404297e+00
-4.018496513366699219e+00,3.378770589828491211e+00
1.649791717529296875e+00,-4.638569831848144531e+00
-2.770486593246459961e+00,2.771432161331176758e+00
-2.083719253540039062e+00,4.530505180358886719e+00
-4.865615963935852051e-01,-2.967724323272705078e+00
-1.604032754898071289e+00,-1.085932493209838867e+00
1.349092006683349609e+00,-3.866029024124145508e+00
7.223719954490661621e-01,-4.425404071807861328e+00
3.321263313293457031e+00,-4.647839069366455078e+00
-2.902937650680541992e+00,1.938244819641113281e+00
-4.341576099395751953e+00,2.192384004592895508e+00
9.783792495727539062e-01,-3.854682207107543945e+00
-2.804036140441894531e-01,-3.813525438308715820e+00
-1.713778138160705566e+00,4.593931674957275391e+00
4.319489479064941406e+00,-1.450901031494140625e+00
3.150086641311645508e+00,-2.834465503692626953e+00
4.210624217987060547e+00,-2.742643833160400391e+00
-1.686551094055175781e+00,2.177448987960815430e+00
-1.505199909210205078e+00,1.463355779647827148e+00
8.955872058868408203e-01,-1.012422680854797363e+00
-1.970502018928527832e+00,4.594956874847412109e+00
-1.905482411384582520e+00,4.008183479309082031e+00
2.439069032669067383e+00,-2.053330898284912109e+00
2.487395405769348145e-01,1.058005616068840027e-01
-1.847190260887145996e+00,3.941153287887573242e+00
-7.010917067527770996e-01,-1.467741429805755615e-01
3.825922012329101562e+00,-1.604502201080322266e+00
-1.603001356124877930e+00,3.481471061706542969e+00
-4.901362657546997070e-01,8.934309482574462891e-01
-1.899961471557617188e+00,4.419828414916992188e+00
-5.782378911972045898e-01,-2.287562370300292969e+00
3.348664760589599609e+00,-5.948747992515563965e-01
-1.102565407752990723e+00,3.219460248947143555e+00
-9.727990031242370605e-01,7.949811965227127075e-02
-1.253627181053161621e+00,1.960763454437255859e+00
4.287303447723388672e+00,-2.675030946731567383e+00
-2.155423402786254883e+00,4.594263553619384766e+00
-5.755985379219055176e-01,1.060821935534477234e-01
2.917547941207885742e+00,-3.657639503479003906e+00
4.495524406433105469e+00,-1.636804223060607910e+00
-4.952402114868164062e-01,2.051668405532836914e+00
3.452339768409729004e-01,-1.253056675195693970e-01
9.252195060253143311e-02,3.050158321857452393e-01
-1.009064793586730957e+00,2.288103580474853516e+00
-5.592553019523620605e-01,1.584069371223449707e+00
4.229611396789550781e+00,-1.634702205657958984e+00
-1.363757967948913574e+00,3.736714363098144531e+00
4.600754261016845703e+00,-2.637276887893676758e+00
5.418126583099365234e-01,2.730621695518493652e-01
2.277698993682861328e+00,-9.523618221282958984e-01
-7.759796380996704102e-01,1.918540596961975098e+00
-6.917228102684020996e-01,1.468631863594055176e+00
1.508080244064331055e+00,-1.515962928533554077e-01
2.539754867553710938e+00,-1.840485215187072754e+00
-7.136944532394409180e-01,1.325442910194396973e+00
-1.131361484527587891e+00,3.657491683959960938e+00
3.773609995841979980e-01,-3.852578252553939819e-02
3.809243440628051758e+00,-8.413183093070983887e-01
1.958325147628784180e+00,-1.271013498306274414e+00
2.201511859893798828e+00,-1.117047190666198730e+00
3.787330150604248047e+00,-1.568943142890930176e+00
-1.056436777114868164e+00,2.977917194366455078e+00
-2.529474735260009766e+00,2.827331781387329102e+00
-3.931487202644348145e-01,2.693166732788085938e+00
-1.734963297843933105e+00,3.101953744888305664e+00
-1.489127516746520996e+00,2.427087783813476562e+00
-6.817001104354858398e-01,1.255274653434753418e+00
-8.239508271217346191e-01,3.610136985778808594e+00
-1.111751437187194824e+00,2.308772802352905273e+00
2.060935735702514648e+00,-7.248615026473999023e-01
-1.918976306915283203e+00,3.687903642654418945e+00
1.402514576911926270e+00,-8.599682450294494629e-01
3.465927839279174805e+00,-7.824899554252624512e-01
3.213683605194091797e+00,-2.357297897338867188e+00
-5.916623473167419434e-01,-6.109758019447326660e-01
-1.424887537956237793e+00,1.927390336990356445e+00
3.953280925750732422e+00,-1.612377882003784180e+00
8.070669770240783691e-01,3.935492932796478271e-01
3.002269566059112549e-01,-1.077034249901771545e-01
2.830808401107788086e+00,-1.296441078186035156e+00
-2.156597375869750977e-02,-8.288408629596233368e-03
3.769108057022094727e+00,-1.210978865623474121e+00
2.260783433914184570e+00,-4.019243717193603516e-01
-1.762574791908264160e+00,2.609669446945190430e+00
-1.477950930595397949e+00,5.097950935363769531e+00
-8.585442304611206055e-01,1.596653938293457031e+00
1.377517104148864746e+00,-4.962469041347503662e-01
4.362765789031982422e+00,-2.137629985809326172e+00
4.313047885894775391e+00,-1.923835515975952148e+00
-1.156557872891426086e-01,1.291424274444580078e+00
3.990962743759155273e+00,-1.334765434265136719e+00
4.523424625396728516e+00,-1.866958022117614746e+00
3.939650058746337891e+00,-2.307927161455154419e-01
2.784732818603515625e+00,-7.039310336112976074e-01
-1.707691431045532227e+00,3.476509094238281250e+00
-9.964181780815124512e-01,2.948715388774871826e-01
-1.566170215606689453e+00,2.839768171310424805e+00
3.758023500442504883e+00,-8.809043765068054199e-01
-1.710012078285217285e+00,4.345860958099365234e+00
-4.094890058040618896e-01,2.105497382581233978e-02
-1.322749733924865723e+00,5.066692352294921875e+00
